729 83.288 -3.317 0.409 0.148
730 83.402 -3.315 0.399 0.154
731 83.516 -3.313 0.389 0.155
732 83.631 -3.311 0.341 0.155
733 83.745 -3.310 0.302 0.155
734 83.859 -3.308 0.244 0.145
735 83.973 -3.306 0.205 0.141
736 84.088 -3.305 0.176 0.133
737 84.202 -3.303 0.156 0.123
738 84.316 -3.302 0.127 0.110
739 84.430 -3.300 0.166 0.101
740 84.545 -3.299 0.195 0.092
741 84.659 -3.298 0.214 0.077
742 84.773 -3.297 0.234 0.067
743 84.887 -3.297 0.244 0.053
744 85.002 -3.296 0.234 0.044
745 85.116 -3.295 0.214 0.031
746 85.230 -3.295 0.214 0.025
747 85.344 -3.295 0.234 0.017
748 85.459 -3.295 0.244 0.007
749 85.573 -3.295 0.263 -0.005
750 85.687 -3.295 0.273 -0.001
751 85.801 -3.295 0.292 -0.006
752 85.916 -3.295 0.282 -0.011
753 86.030 -3.295 0.292 -0.018
754 86.144 -3.295 0.282 -0.019
755 86.258 -3.295 0.292 -0.022
756 86.373 -3.296 0.321 -0.028
757 86.487 -3.296 0.341 -0.029
758 86.601 -3.296 0.360 -0.032
759 86.715 -3.297 0.370 -0.039
760 86.830 -3.297 0.351 -0.042
761 86.944 -3.297 0.351 -0.042
762 87.058 -3.298 0.312 -0.046
763 87.172 -3.298 0.263 -0.049
764 87.287 -3.299 0.263 -0.051
765 87.401 -3.300 0.234 -0.052
766 87.515 -3.300 0.234 -0.047
767 87.629 -3.301 0.214 -0.051
768 87.744 -3.301 0.195 -0.053
769 87.858 -3.302 0.156 -0.047
770 87.972 -3.302 0.146 -0.047
771 88.086 -3.303 0.146 -0.043
772 88.201 -3.303 0.146 -0.032
773 88.315 -3.304 0.185 -0.024
774 88.429 -3.304 0.185 -0.025
775 88.543 -3.304 0.185 -0.018
776 88.658 -3.305 0.166 -0.011
777 88.772 -3.305 0.137 -0.003
778 88.886 -3.305 0.098 0.008
779 89.000 -3.305 0.049 0.019
780 89.115 -3.304 0.010 0.015
781 89.229 -3.304 0.010 0.032
782 89.343 -3.304 -0.019 0.039
783 89.457 -3.303 0.001 0.041
784 89.572 -3.303 0.001 0.055
785 89.686 -3.302 0.010 0.061
786 89.800 -3.302 0.039 0.068
787 89.914 -3.301 0.039 0.072
788 90.029 -3.300 0.069 0.079
789 90.143 -3.299 0.088 0.084
790 90.257 -3.298 0.137 0.093
791 90.371 -3.297 0.195 0.095
792 90.486 -3.296 0.195 0.106
793 90.600 -3.295 0.195 0.102
794 90.714 -3.294 0.185 0.111
795 90.828 -3.292 0.166 0.112
796 90.943 -3.291 0.166 0.117
797 91.057 -3.290 0.156 0.115
798 91.171 -3.289 0.185 0.116
799 91.285 -3.287 0.214 0.115
800 91.400 -3.286 0.234 0.118
801 91.514 -3.285 0.244 0.112
802 91.628 -3.283 0.282 0.105
803 91.742 -3.282 0.263 0.100
804 91.857 -3.281 0.292 0.102
805 91.971 -3.280 0.302 0.085
806 92.085 -3.279 0.273 0.076
807 92.199 -3.278 0.263 0.066
808 92.314 -3.277 0.244 0.054
809 92.428 -3.277 0.244 0.036
810 92.542 -3.276 0.253 0.034
811 92.656 -3.276 0.244 0.020
812 92.771 -3.275 0.234 0.001
813 92.885 -3.275 0.244 -0.012
814 92.999 -3.276 0.263 -0.022
815 93.113 -3.276 0.263 -0.033
816 93.228 -3.276 0.273 -0.046
817 93.342 -3.277 0.292 -0.055
818 93.456 -3.277 0.312 -0.062
819 93.570 -3.278 0.321 -0.062
820 93.685 -3.279 0.292 -0.068
821 93.799 -3.280 0.302 -0.069
822 93.913 -3.280 0.282 -0.068
823 94.027 -3.281 0.273 -0.066
824 94.142 -3.282 0.273 -0.062
825 94.256 -3.283 0.273 -0.057
826 94.370 -3.283 0.263 -0.051
827 94.484 -3.284 0.244 -0.048
828 94.599 -3.284 0.244 -0.038
829 94.713 -3.285 0.214 -0.032
830 94.827 -3.285 0.195 -0.026
831 94.941 -3.286 0.146 -0.020
832 95.056 -3.286 0.117 -0.016
833 95.170 -3.286 0.088 -0.012
834 95.284 -3.286 0.069 -0.011
835 95.398 -3.286 0.059 0.000
836 95.513 -3.286 0.088 -0.004
837 95.627 -3.286 0.078 -0.002
838 95.741 -3.286 0.098 0.005
839 95.855 -3.286 0.088 -0.002
840 95.970 -3.286 0.098 0.002
841 96.084 -3.286 0.098 0.002
842 96.198 -3.286 0.078 0.006
843 96.312 -3.286 0.059 0.004
844 96.427 -3.286 0.049 0.003
845 96.541 -3.286 0.059 0.007
846 96.655 -3.286 0.039 0.009
847 96.769 -3.286 0.059 0.002
848 96.884 -3.286 0.069 0.020
849 96.998 -3.286 0.049 0.017
850 97.112 -3.285 0.088 0.020
851 97.226 -3.285 0.078 0.024
852 97.341 -3.285 0.127 0.023
853 97.455 -3.285 0.146 0.027
854 97.569 -3.284 0.146 0.037
855 97.683 -3.284 0.176 0.027
856 97.798 -3.284 0.185 0.032
857 97.912 -3.283 0.176 0.050
858 98.026 -3.283 0.176 0.049
859 98.140 -3.282 0.166 0.054
860 98.255 -3.282 0.166 0.060
861 98.369 -3.281 0.176 0.068
862 98.483 -3.280 0.205 0.083
863 98.597 -3.279 0.205 0.094
864 98.712 -3.278 0.244 0.112
865 98.826 -3.277 0.234 0.115
866 98.940 -3.275 0.244 0.134
867 99.054 -3.274 0.244 0.153
868 99.169 -3.272 0.244 0.170
869 99.283 -3.270 0.253 0.185
870 99.397 -3.268 0.273 0.200
871 99.511 -3.266 0.282 0.207
872 99.626 -3.263 0.292 0.216
873 99.740 -3.261 0.292 0.227
874 99.854 -3.258 0.263 0.225
875 99.968 -3.256 0.263 0.224
876 100.083 -3.253 0.234 0.215
877 100.197 -3.251 0.205 0.201
878 100.311 -3.249 0.185 0.183
879 100.425 -3.246 0.185 0.160
880 100.540 -3.245 0.176 0.134
881 100.654 -3.243 0.185 0.104
882 100.768 -3.242 0.185 0.071
883 100.882 -3.241 0.214 0.029
884 100.997 -3.241 0.253 -0.008
885 101.111 -3.241 0.282 -0.039
886 101.225 -3.241 0.312 -0.064
887 101.339 -3.242 0.302 -0.106
888 101.454 -3.243 0.312 -0.126
889 101.568 -3.245 0.312 -0.147
890 101.682 -3.246 0.292 -0.157
891 101.796 -3.248 0.292 -0.172
892 101.911 -3.250 0.244 -0.167
893 102.025 -3.252 0.263 -0.164
894 102.139 -3.254 0.263 -0.151
895 102.253 -3.256 0.282 -0.128
896 102.368 -3.257 0.282 -0.108
897 102.482 -3.258 0.282 -0.083
898 102.596 -3.259 0.302 -0.048
899 102.710 -3.260 0.292 -0.017
900 102.825 -3.260 0.292 0.026
901 102.939 -3.260 0.273 0.062
902 103.053 -3.259 0.273 0.103
903 103.167 -3.258 0.282 0.137
904 103.281 -3.256 0.302 0.169
905 103.396 -3.254 0.302 0.203
906 103.510 -3.252 0.302 0.229
907 103.624 -3.249 0.292 0.259
908 103.738 -3.246 0.282 0.277
909 103.853 -3.243 0.263 0.286
910 103.967 -3.240 0.273 0.319
911 104.081 -3.236 0.282 0.325
912 104.195 -3.233 0.273 0.315
913 104.310 -3.229 0.282 0.322
914 104.424 -3.225 0.292 0.318
915 104.538 -3.222 0.253 0.315
916 104.652 -3.218 0.263 0.305
917 104.767 -3.215 0.253 0.293
918 104.881 -3.211 0.234 0.274
919 104.995 -3.208 0.244 0.253
920 105.109 -3.205 0.224 0.236
921 105.224 -3.203 0.224 0.213
922 105.338 -3.200 0.195 0.189
923 105.452 -3.198 0.156 0.166
924 105.566 -3.196 0.137 0.133
925 105.681 -3.195 0.088 0.114
926 105.795 -3.193 0.059 0.107
927 105.909 -3.192 0.039 0.085
928 106.023 -3.191 0.059 0.071
929 106.138 -3.190 0.059 0.058
930 106.252 -3.190 0.078 0.039
931 106.366 -3.189 0.059 0.038
932 106.480 -3.189 0.088 0.038
933 106.595 -3.188 0.069 0.016
934 106.709 -3.188 0.117 0.019
935 106.823 -3.188 0.127 0.016
936 106.937 -3.188 0.156 -0.001
937 107.052 -3.188 0.176 -0.000
938 107.166 -3.188 0.205 0.004
939 107.280 -3.188 0.224 0.003
940 107.394 -3.188 0.214 -0.004
941 107.509 -3.188 0.224 -0.023
942 107.623 -3.188 0.244 -0.014
943 107.737 -3.188 0.273 -0.022
944 107.851 -3.188 0.321 -0.028
945 107.966 -3.189 0.341 -0.034
946 108.080 -3.189 0.389 -0.040
947 108.194 -3.189 0.419 -0.061
948 108.308 -3.190 0.457 -0.056
949 108.423 -3.191 0.477 -0.062
950 108.537 -3.192 0.477 -0.076
951 108.651 -3.192 0.516 -0.068
952 108.765 -3.193 0.545 -0.075
953 108.880 -3.194 0.555 -0.077
954 108.994 -3.195 0.555 -0.060
955 109.108 -3.196 0.545 -0.059
956 109.222 -3.196 0.525 -0.048
957 109.337 -3.197 0.496 -0.028
958 109.451 -3.197 0.477 -0.016
959 109.565 -3.197 0.448 0.002
960 109.679 -3.197 0.428 0.025
961 109.794 -3.197 0.380 0.042
962 109.908 -3.197 0.351 0.069
963 110.022 -3.196 0.321 0.103
964 110.136 -3.195 0.273 0.126
965 110.251 -3.193 0.244 0.161
966 110.365 -3.191 0.224 0.187
967 110.479 -3.189 0.185 0.224
968 110.593 -3.187 0.156 0.259
969 110.708 -3.184 0.137 0.293
970 110.822 -3.180 0.108 0.305
971 110.936 -3.177 0.108 0.336
972 111.050 -3.173 0.088 0.349
973 111.165 -3.169 0.078 0.361
974 111.279 -3.165 0.069 0.375
975 111.393 -3.161 0.059 0.380
976 111.507 -3.156 0.049 0.380
977 111.622 -3.152 0.069 0.383
978 111.736 -3.147 0.078 0.378
979 111.850 -3.143 0.088 0.380
980 111.964 -3.139 0.117 0.365
981 112.079 -3.135 0.156 0.354
982 112.193 -3.131 0.176 0.338
983 112.307 -3.127 0.224 0.319
984 112.421 -3.123 0.263 0.305
985 112.536 -3.120 0.282 0.296
986 112.650 -3.116 0.312 0.275
987 112.764 -3.113 0.312 0.257
988 112.878 -3.110 0.331 0.254
989 112.993 -3.107 0.351 0.237
990 113.107 -3.105 0.321 0.223
991 113.221 -3.102 0.312 0.229
992 113.335 -3.099 0.292 0.213
993 113.450 -3.097 0.282 0.209
994 113.564 -3.095 0.273 0.199
995 113.678 -3.092 0.273 0.185
996 113.792 -3.090 0.253 0.186
997 113.907 -3.088 0.253 0.178
998 114.021 -3.086 0.253 0.161
999 114.135 -3.084 0.253 0.147
1000 114.249 -3.083 0.253 0.142
1001 114.364 -3.081 0.234 0.135
1002 114.478 -3.079 0.234 0.121
1003 114.592 -3.078 0.185 0.106
1004 114.706 -3.077 0.166 0.087
1005 114.821 -3.076 0.127 0.074
1006 114.935 -3.075 0.108 0.045
1007 115.049 -3.074 0.088 0.036
1008 115.163 -3.074 0.088 0.009
1009 115.278 -3.074 0.059 -0.015
1010 115.392 -3.074 0.059 -0.045
1011 115.506 -3.075 0.098 -0.055
1012 115.620 -3.075 0.098 -0.091
1013 115.735 -3.076 0.137 -0.111
1014 115.849 -3.077 0.146 -0.122
1015 115.963 -3.079 0.156 -0.142
1016 116.077 -3.081 0.185 -0.142
1017 116.192 -3.082 0.214 -0.147
1018 116.306 -3.084 0.234 -0.142
1019 116.420 -3.085 0.273 -0.120
1020 116.534 -3.087 0.292 -0.109
1021 116.649 -3.088 0.321 -0.070
1022 116.763 -3.089 0.321 -0.036
1023 116.877 -3.089 0.341 0.012
1024 116.991 -3.089 0.351 0.063
1025 117.106 -3.088 0.360 0.138
1026 117.220 -3.087 0.360 0.203
1027 117.334 -3.084 0.370 0.261
1028 117.448 -3.082 0.380 0.335
1029 117.563 -3.078 0.389 0.407
1030 117.677 -3.073 0.419 0.455
1031 117.791 -3.068 0.409 0.528
1032 117.905 -3.062 0.438 0.566
1033 118.020 -3.055 0.448 0.598
1034 118.134 -3.048 0.448 0.613
1035 118.248 -3.041 0.448 0.623
1036 118.362 -3.034 0.448 0.613
1037 118.477 -3.027 0.419 0.610
1038 118.591 -3.020 0.399 0.576
1039 118.705 -3.014 0.360 0.534
1040 118.819 -3.008 0.312 0.501
1041 118.934 -3.002 0.263 0.438
1042 119.048 -2.997 0.253 0.373
1043 119.162 -2.993 0.253 0.316
1044 119.276 -2.989 0.253 0.248
1045 119.391 -2.986 0.263 0.188
1046 119.505 -2.984 0.273 0.128
1047 119.619 -2.983 0.292 0.066
1048 119.733 -2.982 0.292 0.016
1049 119.848 -2.982 0.302 -0.024
1050 119.962 -2.982 0.292 -0.063
1051 120.076 -2.983 0.282 -0.088
1052 120.190 -2.984 0.282 -0.121
1053 120.305 -2.985 0.253 -0.133
1054 120.419 -2.987 0.224 -0.131
1055 120.533 -2.988 0.214 -0.150
1056 120.647 -2.990 0.195 -0.149
1057 120.762 -2.992 0.185 -0.144
1058 120.876 -2.993 0.195 -0.150
1059 120.990 -2.995 0.176 -0.136
1060 121.104 -2.996 0.166 -0.126
1061 121.219 -2.998 0.195 -0.118
1062 121.333 -2.999 0.205 -0.104
1063 121.447 -3.000 0.205 -0.088
1064 121.561 -3.001 0.205 -0.067
1065 121.676 -3.002 0.195 -0.056
1066 121.790 -3.003 0.185 -0.051
1067 121.904 -3.003 0.156 -0.035
1068 122.018 -3.004 0.137 -0.012
1069 122.133 -3.004 0.137 0.003
1070 122.247 -3.004 0.117 0.023
1071 122.361 -3.004 0.137 0.030
1072 122.475 -3.003 0.137 0.044
1073 122.590 -3.003 0.137 0.061
1074 122.704 -3.002 0.166 0.081
1075 122.818 -3.001 0.166 0.089
1076 122.932 -3.000 0.166 0.106
1077 123.047 -2.999 0.195 0.125
1078 123.161 -2.998 0.205 0.140
1079 123.275 -2.996 0.224 0.159
1080 123.389 -2.994 0.244 0.163
1081 123.504 -2.992 0.263 0.167
1082 123.618 -2.990 0.292 0.187
1083 123.732 -2.988 0.312 0.200
1084 123.846 -2.986 0.341 0.213
1085 123.961 -2.984 0.351 0.232
1086 124.075 -2.981 0.360 0.229
1087 124.189 -2.978 0.360 0.233
1088 124.303 -2.976 0.370 0.252
1089 124.418 -2.973 0.370 0.265
1090 124.532 -2.970 0.380 0.284
1091 124.646 -2.966 0.380 0.282
1092 124.760 -2.963 0.370 0.283
1093 124.875 -2.960 0.370 0.301
1094 124.989 -2.957 0.380 0.302
1095 125.103 -2.953 0.380 0.292
1096 125.217 -2.950 0.409 0.299
1097 125.332 -2.946 0.409 0.296
1098 125.446 -2.943 0.399 0.294
1099 125.560 -2.940 0.419 0.279
1100 125.674 -2.936 0.389 0.263
1101 125.789 -2.933 0.370 0.237
1102 125.903 -2.931 0.351 0.233
1103 126.017 -2.928 0.351 0.206
1104 126.131 -2.926 0.302 0.178
1105 126.246 -2.924 0.282 0.160
1106 126.360 -2.922 0.282 0.129
1107 126.474 -2.920 0.273 0.110
1108 126.588 -2.919 0.282 0.094
1109 126.703 -2.918 0.282 0.056
1110 126.817 -2.917 0.292 0.037
1111 126.931 -2.917 0.292 0.014
1112 127.045 -2.917 0.302 -0.001
1113 127.160 -2.917 0.302 -0.006
1114 127.274 -2.917 0.302 -0.019
1115 127.388 -2.917 0.312 -0.028
1116 127.502 -2.917 0.292 -0.025
1117 127.617 -2.918 0.292 -0.029
1118 127.731 -2.918 0.302 -0.027
1119 127.845 -2.918 0.312 -0.022
1120 127.959 -2.919 0.292 -0.005
1121 128.074 -2.919 0.312 0.000
1122 128.188 -2.919 0.321 0.018
1123 128.302 -2.918 0.312 0.024
1124 128.416 -2.918 0.341 0.036
1125 128.531 -2.918 0.331 0.040
1126 128.645 -2.917 0.292 0.058
1127 128.759 -2.917 0.292 0.068
1128 128.873 -2.916 0.273 0.077
1129 128.988 -2.915 0.263 0.083
1130 129.102 -2.914 0.273 0.100
1131 129.216 -2.913 0.244 0.106
1132 129.330 -2.912 0.224 0.116
1133 129.445 -2.910 0.224 0.123
1134 129.559 -2.909 0.214 0.131
1135 129.673 -2.907 0.195 0.151
1136 129.787 -2.906 0.176 0.163
1137 129.902 -2.904 0.185 0.179
1138 130.016 -2.902 0.176 0.190
1139 130.130 -2.900 0.185 0.194
1140 130.244 -2.897 0.166 0.209
1141 130.359 -2.895 0.166 0.217
1142 130.473 -2.893 0.117 0.235
1143 130.587 -2.890 0.137 0.234
1144 130.701 -2.887 0.146 0.244
1145 130.816 -2.884 0.176 0.236
1146 130.930 -2.882 0.205 0.243
1147 131.044 -2.879 0.244 0.240
1148 131.158 -2.876 0.273 0.226
1149 131.273 -2.874 0.273 0.217
1150 131.387 -2.871 0.273 0.205
1151 131.501 -2.869 0.282 0.185
1152 131.615 -2.867 0.282 0.163
1153 131.730 -2.865 0.302 0.135
1154 131.844 -2.863 0.302 0.116
1155 131.958 -2.862 0.331 0.096
1156 132.072 -2.861 0.341 0.080
1157 132.187 -2.860 0.370 0.053
1158 132.301 -2.859 0.380 0.034
1159 132.415 -2.859 0.370 0.023
1160 132.529 -2.859 0.370 0.012
1161 132.644 -2.859 0.360 -0.004
1162 132.758 -2.859 0.360 -0.009
1163 132.872 -2.859 0.389 -0.026
1164 132.986 -2.859 0.389 -0.024
1165 133.101 -2.859 0.380 -0.025
1166 133.215 -2.860 0.380 -0.025
1167 133.329 -2.860 0.389 -0.023
1168 133.443 -2.860 0.389 -0.023
1169 133.558 -2.860 0.399 -0.020
1170 133.672 -2.861 0.380 -0.013
1171 133.786 -2.861 0.409 -0.003
1172 133.900 -2.861 0.409 -0.004
1173 134.015 -2.861 0.419 0.009
1174 134.129 -2.861 0.438 0.016
1175 134.243 -2.861 0.409 0.020
1176 134.357 -2.860 0.409 0.031
1177 134.472 -2.860 0.399 0.040
1178 134.586 -2.859 0.389 0.045
1179 134.700 -2.859 0.389 0.051
1180 134.814 -2.858 0.380 0.058
1181 134.929 -2.858 0.380 0.065
1182 135.043 -2.857 0.399 0.078
1183 135.157 -2.856 0.380 0.081
1184 135.271 -2.855 0.370 0.090
1185 135.386 -2.854 0.389 0.092
1186 135.500 -2.853 0.389 0.100
1187 135.614 -2.852 0.419 0.105
1188 135.728 -2.851 0.448 0.112
1189 135.843 -2.849 0.438 0.110
1190 135.957 -2.848 0.457 0.111
1191 136.071 -2.847 0.477 0.116
1192 136.185 -2.846 0.428 0.114
1193 136.300 -2.844 0.438 0.116
1194 136.414 -2.843 0.389 0.112
1195 136.528 -2.842 0.389 0.113
1196 136.642 -2.840 0.399 0.111
1197 136.757 -2.839 0.380 0.107
1198 136.871 -2.838 0.370 0.106
1199 136.985 -2.837 0.341 0.099
1200 137.099 -2.836 0.331 0.097
1201 137.214 -2.834 0.273 0.092
1202 137.328 -2.833 0.253 0.090
1203 137.442 -2.832 0.214 0.080
1204 137.556 -2.831 0.195 0.074
1205 137.671 -2.831 0.185 0.065
1206 137.785 -2.830 0.156 0.059
1207 137.899 -2.829 0.137 0.054
1208 138.013 -2.829 0.098 0.043
1209 138.128 -2.828 0.078 0.041
1210 138.242 -2.828 0.069 0.030
1211 138.356 -2.827 0.059 0.022
1212 138.470 -2.827 0.069 0.015
1213 138.585 -2.827 0.098 0.011
1214 138.699 -2.827 0.117 0.002
1215 138.813 -2.827 0.117 -0.001
1216 138.927 -2.827 0.137 -0.006
1217 139.042 -2.827 0.117 -0.009
1218 139.156 -2.827 0.156 -0.009
1219 139.270 -2.827 0.166 -0.010
1220 139.384 -2.827 0.185 -0.016
1221 139.499 -2.827 0.205 -0.017
1222 139.613 -2.827 0.263 -0.013
1223 139.727 -2.828 0.292 -0.016
1224 139.841 -2.828 0.321 -0.010
1225 139.956 -2.828 0.321 -0.016
1226 140.070 -2.828 0.331 -0.026
1227 140.184 -2.828 0.331 -0.013
1228 140.298 -2.829 0.341 -0.014
1229 140.413 -2.829 0.351 -0.018
1230 140.527 -2.829 0.360 -0.020
1231 140.641 -2.829 0.360 -0.016
1232 140.755 -2.829 0.399 -0.023
1233 140.870 -2.830 0.389 -0.013
1234 140.984 -2.830 0.389 -0.025
1235 141.098 -2.830 0.389 -0.019
1236 141.212 -2.830 0.389 -0.025
1237 141.327 -2.830 0.380 -0.025
1238 141.441 -2.831 0.389 -0.025
1239 141.555 -2.831 0.360 -0.029
1240 141.669 -2.831 0.389 -0.028
1241 141.784 -2.832 0.360 -0.031
1242 141.898 -2.832 0.370 -0.034
1243 142.012 -2.832 0.331 -0.038
1244 142.126 -2.833 0.341 -0.042
1245 142.241 -2.833 0.331 -0.046
1246 142.355 -2.834 0.321 -0.050
1247 142.469 -2.834 0.292 -0.054
1248 142.583 -2.835 0.292 -0.060
1249 142.698 -2.836 0.282 -0.059
1250 142.812 -2.836 0.282 -0.060
1251 142.926 -2.837 0.273 -0.059
1252 143.040 -2.838 0.263 -0.056
1253 143.155 -2.838 0.253 -0.054
1254 143.269 -2.839 0.263 -0.045
1255 143.383 -2.840 0.273 -0.036
1256 143.497 -2.840 0.292 -0.025
1257 143.612 -2.840 0.292 -0.016
1258 143.726 -2.840 0.312 0.003
1259 143.840 -2.840 0.302 0.017
1260 143.954 -2.840 0.331 0.032
1261 144.069 -2.840 0.331 0.045
1262 144.183 -2.839 0.321 0.059
1263 144.297 -2.839 0.331 0.073
1264 144.411 -2.838 0.321 0.082
1265 144.526 -2.837 0.331 0.094
1266 144.640 -2.836 0.341 0.101
1267 144.754 -2.835 0.331 0.105
1268 144.868 -2.833 0.360 0.105
1269 144.983 -2.832 0.341 0.103
1270 145.097 -2.831 0.331 0.095
1271 145.211 -2.830 0.321 0.090
1272 145.325 -2.829 0.331 0.076
1273 145.440 -2.828 0.292 0.064
1274 145.554 -2.827 0.302 0.051
1275 145.668 -2.827 0.273 0.040
1276 145.782 -2.826 0.263 0.026
1277 145.897 -2.826 0.244 0.013
1278 146.011 -2.826 0.224 0.002
1279 146.125 -2.826 0.224 -0.010
1280 146.239 -2.826 0.214 -0.014
1281 146.354 -2.826 0.224 -0.015
1282 146.468 -2.826 0.244 -0.023
1283 146.582 -2.827 0.244 -0.019
1284 146.696 -2.827 0.263 -0.018
1285 146.811 -2.827 0.282 -0.010
1286 146.925 -2.827 0.282 -0.009
1287 147.039 -2.827 0.282 0.004
1288 147.153 -2.827 0.292 0.001
1289 147.268 -2.827 0.282 0.020
1290 147.382 -2.827 0.273 0.022
1291 147.496 -2.827 0.263 0.034
1292 147.610 -2.826 0.282 0.040
1293 147.725 -2.826 0.282 0.045
1294 147.839 -2.825 0.282 0.049
1295 147.953 -2.825 0.302 0.051
1296 148.067 -2.824 0.312 0.052
1297 148.182 -2.824 0.331 0.052
1298 148.296 -2.823 0.341 0.047
1299 148.410 -2.822 0.331 0.047
1300 148.524 -2.822 0.341 0.044
1301 148.639 -2.821 0.341 0.039
1302 148.753 -2.821 0.331 0.031
1303 148.867 -2.821 0.321 0.029
1304 148.981 -2.820 0.312 0.024
1305 149.096 -2.820 0.282 0.019
1306 149.210 -2.820 0.282 0.014
1307 149.324 -2.820 0.292 0.011
1308 149.438 -2.819 0.302 0.008
1309 149.553 -2.819 0.292 0.006
1310 149.667 -2.819 0.321 0.005
1311 149.781 -2.819 0.341 0.005
1312 149.895 -2.819 0.331 0.003
1313 150.010 -2.819 0.331 0.001
1314 150.124 -2.819 0.331 0.002
1315 150.238 -2.819 0.370 0.006
1316 150.352 -2.819 0.351 0.011
1317 150.467 -2.819 0.341 0.009
1318 150.581 -2.819 0.321 0.011
1319 150.695 -2.819 0.331 0.016
1320 150.809 -2.819 0.321 0.019
1321 150.924 -2.818 0.331 0.022
1322 151.038 -2.818 0.331 0.025
1323 151.152 -2.818 0.360 0.028
1324 151.266 -2.817 0.380 0.031
1325 151.381 -2.817 0.360 0.034
1326 151.495 -2.817 0.370 0.040
1327 151.609 -2.816 0.341 0.037
1328 151.723 -2.816 0.351 0.043
1329 151.838 -2.815 0.341 0.044
1330 151.952 -2.815 0.321 0.042
1331 152.066 -2.814 0.292 0.045
1332 152.180 -2.814 0.253 0.044
1333 152.295 -2.813 0.224 0.042
1334 152.409 -2.813 0.214 0.039
1335 152.523 -2.812 0.195 0.035
1336 152.637 -2.812 0.176 0.030
1337 152.752 -2.812 0.176 0.024
1338 152.866 -2.811 0.176 0.016
1339 152.980 -2.811 0.185 0.009
1340 153.094 -2.811 0.185 0.006
1341 153.209 -2.811 0.176 -0.001
1342 153.323 -2.811 0.156 -0.007
1343 153.437 -2.811 0.146 -0.016
1344 153.551 -2.811 0.108 -0.017
1345 153.666 -2.812 0.108 -0.021
1346 153.780 -2.812 0.108 -0.027
1347 153.894 -2.812 0.088 -0.025
1348 154.008 -2.812 0.098 -0.025
1349 154.123 -2.813 0.088 -0.023
1350 154.237 -2.813 0.098 -0.024
1351 154.351 -2.813 0.108 -0.017
1352 154.465 -2.813 0.146 -0.018
1353 154.579 -2.814 0.166 -0.007
1354 154.694 -2.814 0.166 -0.004
1355 154.808 -2.814 0.185 0.003
1356 154.922 -2.814 0.224 0.009
1357 155.036 -2.814 0.244 0.019
1358 155.151 -2.813 0.234 0.025
1359 155.265 -2.813 0.234 0.031
1360 155.379 -2.813 0.253 0.034
1361 155.493 -2.812 0.244 0.043
1362 155.608 -2.812 0.244 0.048
1363 155.722 -2.811 0.214 0.052
1364 155.836 -2.811 0.214 0.057
1365 155.950 -2.810 0.224 0.052
1366 156.065 -2.809 0.214 0.060
1367 156.179 -2.809 0.244 0.065
1368 156.293 -2.808 0.263 0.067
1369 156.407 -2.807 0.253 0.068
1370 156.522 -2.806 0.244 0.068
1371 156.636 -2.806 0.253 0.069
1372 156.750 -2.805 0.224 0.068
1373 156.864 -2.804 0.234 0.068
1374 156.979 -2.803 0.224 0.065
1375 157.093 -2.803 0.244 0.064
1376 157.207 -2.802 0.205 0.066
1377 157.321 -2.801 0.195 0.064
1378 157.436 -2.800 0.176 0.062
1379 157.550 -2.800 0.176 0.057
1380 157.664 -2.799 0.176 0.054
1381 157.778 -2.798 0.166 0.051
1382 157.893 -2.798 0.185 0.050
1383 158.007 -2.797 0.205 0.045
1384 158.121 -2.797 0.234 0.041
1385 158.235 -2.796 0.263 0.036
1386 158.350 -2.796 0.282 0.031
1387 158.464 -2.795 0.321 0.022
1388 158.578 -2.795 0.321 0.017
1389 158.692 -2.795 0.312 0.011
1390 158.807 -2.795 0.292 0.005
1391 158.921 -2.795 0.282 -0.001
1392 159.035 -2.795 0.273 -0.004
1393 159.149 -2.795 0.321 -0.010
1394 159.264 -2.795 0.321 -0.012
1395 159.378 -2.795 0.360 -0.018
1396 159.492 -2.795 0.380 -0.021
1397 159.606 -2.796 0.399 -0.024
1398 159.721 -2.796 0.360 -0.022
1399 159.835 -2.796 0.331 -0.028
1400 159.949 -2.796 0.282 -0.024
1401 160.063 -2.797 0.263 -0.026
1402 160.178 -2.797 0.253 -0.024
1403 160.292 -2.797 0.263 -0.020
1404 160.406 -2.798 0.282 -0.024
1405 160.520 -2.798 0.292 -0.019
1406 160.635 -2.798 0.244 -0.015
1407 160.749 -2.798 0.214 -0.012
1408 160.863 -2.798 0.127 -0.010
1409 160.977 -2.798 0.098 -0.008
1410 161.092 -2.799 0.039 -0.005
1411 161.206 -2.799 0.030 0.001
1412 161.320 -2.799 0.010 0.005
1413 161.434 -2.799 0.020 0.006
1414 161.549 -2.798 0.049 0.010
1415 161.663 -2.798 0.049 0.015
1416 161.777 -2.798 0.049 0.016
1417 161.891 -2.798 0.039 0.020
1418 162.006 -2.798 0.039 0.024
1419 162.120 -2.798 0.059 0.022
1420 162.234 -2.797 0.088 0.036
1421 162.348 -2.797 0.146 0.034
1422 162.463 -2.796 0.195 0.039
1423 162.577 -2.796 0.234 0.044
1424 162.691 -2.796 0.234 0.046
1425 162.805 -2.795 0.224 0.045
1426 162.920 -2.794 0.224 0.047
1427 163.034 -2.794 0.224 0.049
1428 163.148 -2.793 0.263 0.053
1429 163.262 -2.793 0.331 0.049
